timestamp_utc,open,high,low,close,tick_volume,real_volume,spread
2019-03-08T00:00:00Z,815.9,822.0,812.2,818.4,10011,0,9
2019-03-10T00:00:00Z,814.6,818.2,814.6,817.6,1047,0,9
2019-03-11T00:00:00Z,817.6,820.7,809.1,820.1,11271,0,9
2019-03-12T00:00:00Z,820.2,837.5,819.9,835.4,10340,0,9
2019-03-13T00:00:00Z,835.4,849.0,832.2,841.5,8617,0,9
2019-03-14T00:00:00Z,841.5,843.2,823.6,824.9,9112,0,9
2019-03-15T00:00:00Z,824.9,836.3,824.5,831.1,8043,0,9
2019-03-17T00:00:00Z,831.1,832.0,829.6,830.0,444,0,9
2019-03-18T00:00:00Z,830.0,839.2,823.3,835.7,9706,0,9
2019-03-19T00:00:00Z,835.8,855.8,834.6,851.2,9832,0,9
2019-03-20T00:00:00Z,851.2,868.5,850.9,868.0,12308,0,9
2019-03-21T00:00:00Z,867.8,876.2,857.5,859.8,9357,0,9
2019-03-22T00:00:00Z,859.9,867.2,846.3,847.3,11046,0,9
2019-03-24T00:00:00Z,854.6,854.6,849.4,849.4,438,0,9
2019-03-25T00:00:00Z,849.4,867.8,846.1,866.0,8142,0,9
2019-03-26T00:00:00Z,865.9,867.4,854.9,864.8,7853,0,9
2019-03-27T00:00:00Z,865.0,875.9,856.6,859.4,9028,0,9
2019-03-28T00:00:00Z,859.4,870.2,838.3,848.8,11763,0,9
2019-03-29T00:00:00Z,848.7,861.2,843.4,853.3,9296,0,9
2019-03-31T00:00:00Z,855.5,857.8,854.9,855.7,553,0,9
2019-04-01T00:00:00Z,855.9,861.7,847.4,855.2,8793,0,9
2019-04-02T00:00:00Z,855.1,858.8,848.9,855.4,8355,0,9
2019-04-03T00:00:00Z,855.3,876.6,854.9,874.9,9573,0,9
2019-04-04T00:00:00Z,875.0,904.4,874.1,901.6,12748,0,9
2019-04-05T00:00:00Z,901.6,913.0,889.9,905.6,12103,0,9
2019-04-07T00:00:00Z,908.3,909.6,905.8,908.1,518,0,9
2019-04-08T00:00:00Z,908.1,919.7,907.0,909.6,10344,0,9
2019-04-09T00:00:00Z,909.6,911.3,890.0,891.0,10719,0,9
2019-04-10T00:00:00Z,891.0,912.3,890.0,907.4,11365,0,9
2019-04-11T00:00:00Z,907.3,914.4,892.8,897.0,11923,0,9
2019-04-12T00:00:00Z,897.2,907.3,895.0,895.4,10222,0,9
2019-04-14T00:00:00Z,896.1,896.3,894.0,895.9,376,0,9
2019-04-15T00:00:00Z,895.7,897.7,882.4,891.1,10535,0,9
2019-04-16T00:00:00Z,891.2,896.2,880.6,885.0,14936,0,9
2019-04-17T00:00:00Z,885.0,894.7,881.7,892.2,13847,0,9
2019-04-18T00:00:00Z,892.2,907.3,885.4,907.1,12969,0,9
2019-04-21T00:00:00Z,906.3,908.8,905.9,906.9,672,0,9
2019-04-22T00:00:00Z,906.9,917.7,897.1,904.3,11205,0,9
2019-04-23T00:00:00Z,904.3,906.1,884.9,892.6,13086,0,9
2019-04-24T00:00:00Z,892.5,897.3,886.2,888.1,9213,0,9
2019-04-25T00:00:00Z,888.0,892.2,880.7,890.1,8683,0,9
2019-04-26T00:00:00Z,890.1,903.8,886.7,901.8,8826,0,9
2019-04-28T00:00:00Z,902.0,903.7,901.9,903.3,220,0,9
2019-04-29T00:00:00Z,903.4,904.7,891.4,900.7,8158,0,9
2019-04-30T00:00:00Z,901.0,904.1,888.0,890.9,8413,0,9
2019-05-01T00:00:00Z,890.8,891.9,867.2,871.7,10378,0,9
2019-05-02T00:00:00Z,871.6,872.9,852.2,853.2,9683,0,9
2019-05-03T00:00:00Z,853.1,875.2,846.7,874.5,11250,0,9
2019-05-05T00:00:00Z,867.6,868.7,863.4,864.2,934,0,9
2019-05-06T00:00:00Z,864.2,884.6,858.9,884.4,12564,0,9
2019-05-07T00:00:00Z,884.2,887.1,869.5,872.6,12864,0,9
2019-05-08T00:00:00Z,872.5,878.6,862.6,863.9,11976,0,9
2019-05-09T00:00:00Z,863.9,865.5,849.0,853.6,12436,0,9
2019-05-10T00:00:00Z,853.6,868.7,852.3,867.3,10270,0,9
2019-05-12T00:00:00Z,864.3,865.2,858.0,858.3,466,0,9
2019-05-13T00:00:00Z,858.5,864.7,850.9,860.3,9091,0,9
2019-05-14T00:00:00Z,860.3,867.5,854.6,859.3,8739,0,9
2019-05-15T00:00:00Z,859.3,860.3,843.5,846.2,8491,0,9
2019-05-16T00:00:00Z,846.2,851.8,832.5,834.7,8375,0,9
2019-05-17T00:00:00Z,834.7,835.7,817.7,819.1,8073,0,9
2019-05-19T00:00:00Z,820.6,822.8,818.8,821.9,388,0,9
2019-05-20T00:00:00Z,821.8,827.0,810.9,816.2,8446,0,9
2019-05-21T00:00:00Z,816.2,820.0,806.7,817.0,8270,0,9
2019-05-22T00:00:00Z,817.1,817.9,802.2,803.0,8131,0,9
2019-05-23T00:00:00Z,803.0,804.0,796.1,800.6,9910,0,9
2019-05-24T00:00:00Z,800.9,808.7,799.0,805.0,8094,0,9
2019-05-26T00:00:00Z,805.0,806.7,804.0,806.2,367,0,9
2019-05-27T00:00:00Z,806.1,812.6,801.8,812.6,4365,0,9
2019-05-28T00:00:00Z,812.5,817.2,795.8,799.9,8697,0,9
2019-05-29T00:00:00Z,800.1,800.1,790.4,791.9,8144,0,9
2019-05-30T00:00:00Z,791.9,797.9,787.9,791.1,8644,0,9
2019-05-31T00:00:00Z,791.1,796.2,789.2,792.1,9753,0,9
2019-06-02T00:00:00Z,793.2,794.5,792.4,794.2,333,0,9
2019-06-03T00:00:00Z,794.2,823.7,793.9,822.4,12013,0,9
2019-06-04T00:00:00Z,822.5,824.9,815.6,820.2,9066,0,9
2019-06-05T00:00:00Z,820.3,832.8,801.6,806.1,11716,0,9
2019-06-06T00:00:00Z,806.1,808.0,798.3,802.7,8675,0,9
2019-06-07T00:00:00Z,802.5,811.2,799.5,805.2,8136,0,9
2019-06-09T00:00:00Z,805.2,810.3,805.2,809.0,563,0,9
2019-06-10T00:00:00Z,808.9,809.7,796.4,807.2,8502,0,9
2019-06-11T00:00:00Z,807.4,815.4,800.0,814.7,7459,0,9
2019-06-12T00:00:00Z,814.5,819.5,807.9,810.8,7491,0,9
2019-06-13T00:00:00Z,810.8,814.3,805.1,812.2,7177,0,9
2019-06-14T00:00:00Z,812.1,818.3,801.3,803.8,8268,0,9
2019-06-16T00:00:00Z,804.5,804.9,800.5,801.2,256,0,9
2019-06-17T00:00:00Z,801.2,802.8,790.8,792.2,8495,0,9
2019-06-18T00:00:00Z,792.2,804.8,789.8,802.9,9918,0,9
2019-06-19T00:00:00Z,802.9,812.7,796.8,812.0,9295,0,9
2019-06-20T00:00:00Z,812.3,823.4,804.7,809.7,12923,0,9
2019-06-21T00:00:00Z,809.6,813.9,798.0,808.8,10965,0,9
2019-06-23T00:00:00Z,813.9,817.6,813.9,817.4,646,0,9
2019-06-24T00:00:00Z,817.4,820.6,811.6,819.5,8921,0,9
2019-06-25T00:00:00Z,819.6,824.2,810.0,810.7,12223,0,9
2019-06-26T00:00:00Z,811.2,823.7,807.9,820.9,12667,0,9
2019-06-27T00:00:00Z,820.8,821.8,811.5,821.5,10482,0,9
2019-06-28T00:00:00Z,821.5,844.4,817.1,839.2,11652,0,9
2019-06-30T00:00:00Z,834.3,840.9,833.7,833.9,894,0,9
2019-07-01T00:00:00Z,833.7,851.1,833.7,835.2,12036,0,9
2019-07-02T00:00:00Z,835.2,842.8,827.9,837.2,10470,0,9
2019-07-03T00:00:00Z,837.3,847.4,831.7,843.3,9682,0,9
2019-07-04T00:00:00Z,843.3,844.9,836.5,838.2,4554,0,9
2019-07-05T00:00:00Z,839.4,842.2,807.9,813.2,9874,0,9
2019-07-07T00:00:00Z,813.2,813.8,811.3,811.9,389,0,9
2019-07-08T00:00:00Z,811.5,823.4,810.6,816.1,9901,0,9
2019-07-09T00:00:00Z,816.0,816.0,808.8,812.9,8684,0,9
2019-07-10T00:00:00Z,812.9,832.2,810.8,830.8,9856,0,9
2019-07-11T00:00:00Z,830.8,835.8,825.2,830.5,8319,0,9
2019-07-12T00:00:00Z,826.9,834.5,820.2,834.0,8513,0,9
2019-07-14T00:00:00Z,834.0,834.4,832.3,834.2,349,0,9
2019-07-15T00:00:00Z,833.9,850.1,831.8,845.2,9493,0,9
2019-07-16T00:00:00Z,845.1,854.8,840.1,843.6,10016,0,9
2019-07-17T00:00:00Z,843.8,854.1,837.7,848.3,9498,0,9
2019-07-18T00:00:00Z,848.6,857.0,846.6,850.0,8035,0,9
2019-07-19T00:00:00Z,853.9,864.9,848.5,849.0,10670,0,9
2019-07-21T00:00:00Z,848.6,850.5,848.5,850.2,108,0,9
2019-07-22T00:00:00Z,850.4,856.3,849.1,850.4,8673,0,9
2019-07-23T00:00:00Z,850.4,862.4,847.0,859.3,9051,0,9
2019-07-24T00:00:00Z,859.4,881.8,858.6,880.4,10455,0,9
2019-07-25T00:00:00Z,880.5,889.2,869.6,870.8,10451,0,9
2019-07-26T00:00:00Z,870.9,873.8,863.0,868.1,8459,0,9
2019-07-28T00:00:00Z,868.8,869.9,868.4,869.6,150,0,9
2019-07-29T00:00:00Z,869.6,886.2,867.7,882.6,8103,0,9
2019-07-30T00:00:00Z,882.7,886.0,871.3,878.3,8939,0,9
2019-07-31T00:00:00Z,878.3,882.5,865.5,868.0,11268,0,9
2019-08-01T00:00:00Z,868.1,868.1,845.2,856.3,15842,0,9
2019-08-02T00:00:00Z,856.4,861.2,844.9,847.6,13844,0,9
2019-08-04T00:00:00Z,847.5,849.7,847.4,848.4,177,0,9
2019-08-05T00:00:00Z,848.3,863.0,845.3,860.0,14684,0,9
2019-08-06T00:00:00Z,860.0,860.6,846.6,855.0,11536,0,9
2019-08-07T00:00:00Z,854.8,873.0,849.1,868.3,15274,0,9
2019-08-08T00:00:00Z,868.4,872.7,854.2,870.1,12581,0,9
2019-08-09T00:00:00Z,870.3,871.4,860.9,863.9,10712,0,9
2019-08-11T00:00:00Z,863.4,864.6,863.3,864.0,196,0,9
2019-08-12T00:00:00Z,864.0,865.4,855.8,861.6,9515,0,9
2019-08-13T00:00:00Z,861.6,869.6,839.3,857.3,14345,0,9
2019-08-14T00:00:00Z,857.2,858.0,845.5,848.1,13233,0,9
2019-08-15T00:00:00Z,848.0,849.7,835.4,842.2,12406,0,9
2019-08-16T00:00:00Z,842.3,852.8,834.8,851.1,9830,0,9
2019-08-18T00:00:00Z,851.4,852.1,850.4,851.4,144,0,9
2019-08-19T00:00:00Z,851.3,860.5,844.9,852.6,9626,0,9
2019-08-20T00:00:00Z,852.7,858.0,846.7,849.6,8800,0,9
2019-08-21T00:00:00Z,849.6,858.6,842.1,855.4,9731,0,9
2019-08-22T00:00:00Z,855.5,862.9,847.7,860.3,9561,0,9
2019-08-23T00:00:00Z,860.3,871.8,852.0,859.6,12043,0,9
2019-08-25T00:00:00Z,863.6,864.2,862.3,863.8,327,0,9
2019-08-26T00:00:00Z,863.8,868.8,854.9,858.2,12415,0,9
2019-08-27T00:00:00Z,858.3,871.3,857.1,869.9,10745,0,9
2019-08-28T00:00:00Z,869.9,911.3,867.7,901.3,14865,0,9
2019-08-29T00:00:00Z,901.2,938.6,897.2,920.2,18592,0,9
2019-08-30T00:00:00Z,920.2,943.7,915.4,935.5,15982,0,9
2019-09-01T00:00:00Z,937.6,941.6,935.9,939.9,476,0,9
2019-09-02T00:00:00Z,939.5,941.8,927.6,932.7,8362,0,9
2019-09-03T00:00:00Z,932.7,969.5,929.5,964.0,14898,0,9
2019-09-04T00:00:00Z,964.1,993.8,958.3,990.7,17499,0,9
2019-09-05T00:00:00Z,991.1,1000.2,946.1,962.1,19348,0,9
2019-09-06T00:00:00Z,962.3,966.9,929.1,952.8,19290,0,9
2019-09-08T00:00:00Z,951.6,954.3,946.8,949.9,745,0,9
2019-09-09T00:00:00Z,949.8,964.2,944.9,945.5,14937,0,9
2019-09-10T00:00:00Z,945.5,947.2,930.4,934.2,14906,0,9
2019-09-11T00:00:00Z,934.3,947.8,933.3,947.8,13201,0,9
2019-09-12T00:00:00Z,947.6,962.6,944.1,951.7,16698,0,9
2019-09-13T00:00:00Z,951.8,966.2,947.9,950.0,13658,0,9
2019-09-16T00:00:00Z,956.7,961.7,927.9,937.7,11087,0,9
2019-09-17T00:00:00Z,937.4,946.4,930.3,940.0,14426,0,9
2019-09-18T00:00:00Z,940.0,944.4,921.6,924.7,14424,0,9
2019-09-19T00:00:00Z,924.7,943.4,923.4,939.7,13511,0,9
2019-09-20T00:00:00Z,939.4,949.8,937.0,946.7,12306,0,9
2019-09-22T00:00:00Z,944.5,951.1,943.9,950.4,393,0,9
2019-09-23T00:00:00Z,950.5,963.2,950.1,958.7,13813,0,9
2019-09-24T00:00:00Z,958.9,963.5,948.2,956.5,14370,0,9
2019-09-25T00:00:00Z,956.7,958.5,923.2,927.5,14427,0,9
2019-09-26T00:00:00Z,927.5,937.3,925.7,930.1,8830,0,9
2019-09-27T00:00:00Z,930.2,936.2,918.8,929.2,14451,0,9
2019-09-29T00:00:00Z,928.3,933.9,928.1,931.9,488,0,24
2019-09-30T00:00:00Z,931.8,933.7,873.4,885.2,15842,0,9
2019-10-01T00:00:00Z,885.2,891.7,875.9,883.8,14629,0,9
2019-10-02T00:00:00Z,883.6,897.2,875.1,893.4,12474,0,9
2019-10-03T00:00:00Z,893.3,903.5,890.2,893.9,13370,0,9
2019-10-04T00:00:00Z,893.8,894.5,876.4,884.0,11264,0,9
2019-10-06T00:00:00Z,886.6,887.1,883.4,884.3,363,0,9
2019-10-07T00:00:00Z,884.2,893.3,878.9,881.4,9471,0,9
2019-10-08T00:00:00Z,881.4,898.7,881.0,898.6,12855,0,9
2019-10-09T00:00:00Z,898.5,901.2,887.2,895.4,11376,0,9
2019-10-10T00:00:00Z,895.4,908.3,887.2,903.7,13525,0,9
2019-10-11T00:00:00Z,903.9,910.2,888.5,900.0,13891,0,9
2019-10-13T00:00:00Z,896.0,897.1,895.3,897.1,117,0,9
2019-10-14T00:00:00Z,897.1,905.5,894.0,898.0,9626,0,9
2019-10-15T00:00:00Z,898.0,906.4,886.7,888.0,11002,0,9
2019-10-16T00:00:00Z,887.9,894.5,879.7,889.3,11157,0,9
2019-10-17T00:00:00Z,889.2,893.5,884.0,891.1,9621,0,9
2019-10-18T00:00:00Z,891.1,897.8,886.4,894.1,8754,0,9
2019-10-20T00:00:00Z,895.8,895.8,893.7,894.9,207,0,9
2019-10-21T00:00:00Z,894.9,902.4,888.2,891.0,6663,0,9
2019-10-22T00:00:00Z,890.9,897.4,887.4,896.2,7233,0,9
2019-10-23T00:00:00Z,896.2,926.9,893.5,921.7,11518,0,9
2019-10-24T00:00:00Z,921.9,936.3,921.2,926.6,10754,0,9
2019-10-25T00:00:00Z,927.0,943.2,926.6,929.9,12182,0,9
2019-10-27T00:00:00Z,929.2,930.6,929.2,930.4,233,0,9
2019-10-28T00:00:00Z,930.5,937.8,916.9,919.8,10627,0,9
2019-10-29T00:00:00Z,919.9,925.7,912.3,924.0,9661,0,9
2019-10-30T00:00:00Z,924.5,931.3,917.8,927.4,10498,0,9
2019-10-31T00:00:00Z,927.6,942.8,925.9,935.6,10428,0,12
2019-11-01T00:00:00Z,935.8,958.9,932.6,953.9,10169,0,12
2019-11-03T00:00:00Z,953.7,956.0,953.5,954.0,172,0,12
2019-11-04T00:00:00Z,954.6,959.2,935.7,938.7,8729,0,12
2019-11-05T00:00:00Z,938.9,942.9,928.0,931.6,10548,0,12
2019-11-06T00:00:00Z,931.6,936.2,925.4,931.8,9439,0,12
2019-11-07T00:00:00Z,931.7,937.4,906.4,913.5,13273,0,12
2019-11-08T00:00:00Z,913.2,913.4,889.0,889.5,13250,0,12
2019-11-10T00:00:00Z,889.0,891.8,889.0,890.8,219,0,12
2019-11-11T00:00:00Z,890.2,894.3,875.2,876.5,10079,0,12
2019-11-12T00:00:00Z,876.3,882.3,867.2,873.3,12299,0,12
2019-11-13T00:00:00Z,872.9,878.9,869.0,875.4,10588,0,12
2019-11-14T00:00:00Z,875.1,886.3,871.6,882.2,9317,0,12
2019-11-15T00:00:00Z,882.2,898.1,876.5,891.8,8496,0,12
2019-11-17T00:00:00Z,891.5,894.0,891.2,892.6,140,0,12
2019-11-18T00:00:00Z,892.7,901.4,880.6,896.6,9354,0,12
2019-11-19T00:00:00Z,896.6,913.7,895.8,911.8,8264,0,12
2019-11-20T00:00:00Z,912.2,921.4,908.1,919.1,8801,0,12
2019-11-21T00:00:00Z,919.7,929.1,911.7,916.8,8843,0,12
2019-11-22T00:00:00Z,917.4,918.5,887.7,893.0,9808,0,12
2019-11-24T00:00:00Z,892.3,894.6,891.2,893.9,244,0,12
2019-11-25T00:00:00Z,894.0,902.5,891.8,897.8,6955,0,12
2019-11-26T00:00:00Z,897.8,918.4,895.8,909.2,8143,0,12
2019-11-27T00:00:00Z,909.6,910.0,890.8,898.9,8483,0,12
2019-11-28T00:00:00Z,898.9,899.0,890.4,894.9,3544,0,12
2019-11-29T00:00:00Z,894.6,903.7,893.5,897.4,6116,0,12
2019-12-01T00:00:00Z,896.7,898.8,896.2,898.6,123,0,12
2019-12-02T00:00:00Z,899.0,905.7,892.3,899.7,8129,0,12
2019-12-03T00:00:00Z,899.9,913.4,896.9,911.4,7767,0,12
2019-12-04T00:00:00Z,911.5,917.7,896.1,899.4,8440,0,12
2019-12-05T00:00:00Z,899.3,903.4,885.9,898.0,8070,0,12
2019-12-06T00:00:00Z,897.4,903.0,892.2,897.5,7130,0,12
2019-12-08T00:00:00Z,898.1,898.1,895.8,897.5,129,0,12
2019-12-09T00:00:00Z,897.0,902.2,889.4,895.6,5945,0,12
2019-12-10T00:00:00Z,895.4,926.0,895.1,923.6,7948,0,12
2019-12-11T00:00:00Z,923.4,946.7,915.2,941.7,7649,0,12
2019-12-12T00:00:00Z,942.0,950.6,936.8,946.4,10244,0,12
2019-12-13T00:00:00Z,946.7,949.7,924.1,928.6,10127,0,12
2019-12-16T00:00:00Z,929.1,937.7,927.4,930.4,6763,0,12
2019-12-17T00:00:00Z,930.4,936.1,920.7,928.4,7448,0,12
2019-12-18T00:00:00Z,928.4,938.3,924.8,935.5,5930,0,12
2019-12-19T00:00:00Z,936.1,940.9,927.6,935.7,6583,0,12
2019-12-20T00:00:00Z,936.3,939.2,910.3,911.3,7113,0,12
2019-12-22T00:00:00Z,914.0,918.2,911.4,918.1,450,0,12
2019-12-23T00:00:00Z,918.2,940.7,912.7,931.8,7246,0,12
2019-12-24T00:00:00Z,932.0,947.5,928.4,944.1,4654,0,12
2019-12-25T00:00:00Z,945.0,945.6,941.1,942.3,162,0,12
2019-12-26T00:00:00Z,943.0,962.8,940.5,948.7,5515,0,12
2019-12-27T00:00:00Z,949.5,955.5,943.2,945.2,8660,0,12
2019-12-29T00:00:00Z,952.0,955.8,951.3,955.4,195,0,12
2019-12-30T00:00:00Z,956.2,967.3,953.8,964.3,6539,0,12
2019-12-31T00:00:00Z,964.9,990.1,964.5,971.1,6783,0,12
2020-01-01T00:00:00Z,975.1,976.0,973.0,974.8,158,0,12
2020-01-02T00:00:00Z,975.8,997.7,971.2,986.2,8087,0,12
2020-01-03T00:00:00Z,986.6,1000.6,984.8,986.6,8038,0,12
2020-01-05T00:00:00Z,992.2,996.7,988.0,988.3,582,0,12
2020-01-06T00:00:00Z,988.2,998.4,960.1,968.6,9688,0,12
2020-01-07T00:00:00Z,968.7,981.0,961.0,977.0,9487,0,12
2020-01-08T00:00:00Z,977.0,981.5,956.8,960.2,10751,0,12
2020-01-09T00:00:00Z,960.1,975.9,952.1,972.8,8113,0,12
2020-01-10T00:00:00Z,973.1,987.9,966.6,983.3,6842,0,12
2020-01-12T00:00:00Z,981.8,983.6,980.1,981.1,161,0,12
2020-01-13T00:00:00Z,982.2,983.9,968.5,979.9,6331,0,12
2020-01-14T00:00:00Z,980.5,989.9,970.4,988.4,8543,0,12
2020-01-15T00:00:00Z,989.0,1030.7,988.1,1030.7,12216,0,12
2020-01-16T00:00:00Z,1031.5,1045.9,998.9,1014.5,12386,0,12
2020-01-17T00:00:00Z,1014.7,1032.9,1008.0,1026.6,9540,0,12
2020-01-19T00:00:00Z,1025.4,1030.5,1025.3,1029.8,286,0,12
2020-01-20T00:00:00Z,1030.4,1034.2,1012.8,1025.5,5000,0,12
2020-01-21T00:00:00Z,1026.2,1029.6,992.7,1000.2,9348,0,12
2020-01-22T00:00:00Z,1000.2,1023.2,995.2,1021.7,7898,0,12
2020-01-23T00:00:00Z,1021.8,1024.7,1000.3,1008.4,8774,0,12
2020-01-24T00:00:00Z,1008.4,1021.0,1003.6,1009.6,7808,0,12
2020-01-26T00:00:00Z,1013.9,1013.9,1002.5,1003.2,660,0,12
2020-01-27T00:00:00Z,1003.1,1005.2,986.7,990.6,9398,0,12
2020-01-28T00:00:00Z,990.7,996.3,983.0,990.1,8512,0,12
2020-01-29T00:00:00Z,990.2,999.6,973.6,981.9,7240,0,12
2020-01-30T00:00:00Z,981.9,984.4,964.8,981.1,8490,0,12
2020-01-31T00:00:00Z,981.0,986.3,958.6,962.5,8460,0,12
2020-02-02T00:00:00Z,962.1,968.8,961.7,967.5,463,0,12
2020-02-03T00:00:00Z,967.3,975.6,953.8,970.8,8510,0,12
2020-02-04T00:00:00Z,970.6,984.5,960.4,966.0,8356,0,12
2020-02-05T00:00:00Z,966.1,988.7,962.9,983.4,8709,0,12
2020-02-06T00:00:00Z,983.4,991.0,962.7,968.5,8365,0,12
2020-02-07T00:00:00Z,968.3,978.1,960.5,969.4,7930,0,12
2020-02-09T00:00:00Z,969.0,971.9,968.4,968.8,256,0,12
2020-02-10T00:00:00Z,969.4,977.4,955.8,964.7,6678,0,12
2020-02-11T00:00:00Z,964.5,976.4,962.0,971.3,6821,0,12
2020-02-12T00:00:00Z,971.3,974.4,956.6,963.2,7283,0,12
2020-02-13T00:00:00Z,963.1,977.0,962.7,971.4,7127,0,12
2020-02-14T00:00:00Z,971.3,978.5,965.1,967.0,5430,0,12
2020-02-16T00:00:00Z,966.3,969.0,966.2,968.6,187,0,12
2020-02-17T00:00:00Z,968.7,974.8,966.8,972.5,3702,0,12
2020-02-18T00:00:00Z,972.4,995.7,971.4,995.0,7849,0,12
2020-02-19T00:00:00Z,995.1,1020.3,994.7,1010.7,11698,0,12
2020-02-20T00:00:00Z,1009.9,1010.1,973.9,985.4,11812,0,12
2020-02-21T00:00:00Z,985.3,990.3,972.5,976.3,10385,0,12
2020-02-23T00:00:00Z,977.2,980.9,974.6,976.8,570,0,12
2020-02-24T00:00:00Z,976.6,979.3,960.8,965.2,11804,0,12
2020-02-25T00:00:00Z,965.4,971.3,922.0,935.1,14866,0,12
2020-02-26T00:00:00Z,934.9,937.2,908.3,910.8,11616,0,12
2020-02-27T00:00:00Z,910.7,924.1,897.8,902.9,11481,0,12
2020-02-28T00:00:00Z,903.0,903.3,846.8,864.7,17665,0,12
2020-03-01T00:00:00Z,856.6,857.2,850.5,852.1,592,0,12
2020-03-02T00:00:00Z,852.0,884.7,850.5,868.6,17838,0,12
2020-03-03T00:00:00Z,868.4,882.2,858.8,877.8,17745,0,12
2020-03-04T00:00:00Z,877.7,888.8,866.1,875.0,14159,0,12
2020-03-05T00:00:00Z,875.1,875.3,856.0,872.3,12509,0,12
2020-03-06T00:00:00Z,872.3,905.3,854.5,903.7,18984,0,12
2020-03-08T00:00:00Z,905.3,915.5,895.2,898.2,997,0,12
2020-03-09T00:00:00Z,898.2,900.3,860.2,871.4,12545,0,12
2020-03-10T00:00:00Z,871.9,891.4,866.2,871.7,11237,0,12
2020-03-11T00:00:00Z,871.8,886.0,861.3,862.5,8777,0,12
2020-03-12T00:00:00Z,862.5,868.1,749.5,761.6,14781,0,12
2020-03-13T00:00:00Z,761.6,817.5,737.2,760.8,16531,0,12
2020-03-15T00:00:00Z,768.0,768.9,741.3,756.8,848,0,12
2020-03-16T00:00:00Z,756.7,769.2,561.5,665.6,13033,0,12
2020-03-17T00:00:00Z,664.9,716.9,599.5,669.0,12550,0,12
2020-03-18T00:00:00Z,669.3,679.9,602.9,641.0,12584,0,12
2020-03-19T00:00:00Z,641.1,644.4,584.6,595.0,11556,0,12
2020-03-20T00:00:00Z,595.0,638.6,594.3,611.0,9746,0,12
2020-03-22T00:00:00Z,609.6,610.0,593.9,604.9,768,0,12
2020-03-23T00:00:00Z,604.9,665.0,604.9,664.2,9682,0,12
2020-03-24T00:00:00Z,664.2,734.3,654.6,733.7,11034,0,12
2020-03-25T00:00:00Z,733.7,747.3,707.9,732.4,8019,0,12
2020-03-26T00:00:00Z,732.4,743.5,704.4,740.1,6904,0,12
2020-03-27T00:00:00Z,740.0,755.3,726.5,738.0,7574,0,12
2020-03-29T00:00:00Z,737.9,744.5,734.8,740.2,330,0,12
2020-03-30T00:00:00Z,740.2,742.2,710.3,722.7,6064,0,12
2020-03-31T00:00:00Z,722.5,736.6,715.8,717.6,6496,0,12
2020-04-01T00:00:00Z,717.7,727.2,700.6,718.4,6539,0,12
2020-04-02T00:00:00Z,718.7,734.2,712.1,728.3,5557,0,12
2020-04-03T00:00:00Z,728.4,729.6,710.2,722.5,4609,0,12
2020-04-05T00:00:00Z,723.9,724.9,718.5,723.7,310,0,12
2020-04-06T00:00:00Z,724.2,750.4,722.7,745.6,6330,0,12
2020-04-07T00:00:00Z,745.9,749.2,731.5,738.0,6154,0,12
2020-04-08T00:00:00Z,738.0,759.3,725.2,735.5,5626,0,12
2020-04-09T00:00:00Z,735.5,756.4,730.6,748.8,5866,0,12
2020-04-12T00:00:00Z,754.6,755.7,743.9,748.0,462,0,12
2020-04-13T00:00:00Z,747.6,755.3,740.8,753.0,4883,0,12
2020-04-14T00:00:00Z,753.4,837.3,752.6,818.1,8782,0,12
2020-04-15T00:00:00Z,817.7,831.2,795.6,800.5,6910,0,12
2020-04-16T00:00:00Z,800.5,819.6,779.8,804.5,6516,0,12
2020-04-17T00:00:00Z,804.6,810.5,784.0,790.5,5720,0,12
2020-04-19T00:00:00Z,789.0,791.6,784.8,785.8,267,0,12
2020-04-20T00:00:00Z,785.8,802.4,784.6,787.7,4835,0,12
2020-04-21T00:00:00Z,787.8,790.7,716.2,756.8,8793,0,12
2020-04-22T00:00:00Z,756.9,777.3,749.5,767.8,6586,0,12
2020-04-23T00:00:00Z,767.8,813.6,765.8,789.8,7804,0,12
2020-04-24T00:00:00Z,789.8,793.5,763.8,779.9,5652,0,12
2020-04-26T00:00:00Z,778.6,780.8,774.7,778.1,228,0,17
2020-04-27T00:00:00Z,778.4,786.8,766.0,774.8,4602,0,12
2020-04-28T00:00:00Z,774.8,799.0,769.5,791.3,5995,0,12
2020-04-29T00:00:00Z,791.3,825.4,790.8,805.9,6485,0,12
2020-04-30T00:00:00Z,805.9,818.2,783.1,802.0,8230,0,12
2020-05-01T00:00:00Z,802.1,812.4,768.1,775.7,6352,0,12
2020-05-03T00:00:00Z,772.5,772.9,760.4,766.4,433,0,18
2020-05-04T00:00:00Z,766.4,787.0,759.4,778.5,6150,0,12
2020-05-05T00:00:00Z,778.6,787.2,768.2,780.3,5441,0,12
2020-05-06T00:00:00Z,780.3,784.3,757.3,763.6,6674,0,12
2020-05-07T00:00:00Z,763.6,784.2,763.6,780.6,6936,0,12
2020-05-08T00:00:00Z,780.6,799.0,778.6,788.3,6991,0,12
2020-05-10T00:00:00Z,787.7,793.8,787.7,793.4,298,0,18
2020-05-11T00:00:00Z,793.4,798.4,772.4,779.9,6122,0,12
2020-05-12T00:00:00Z,779.9,789.9,767.5,767.5,6676,0,12
2020-05-13T00:00:00Z,767.5,780.4,766.8,775.2,6638,0,12
2020-05-14T00:00:00Z,775.2,791.3,768.3,784.8,5469,0,12
